"%1 item(s) failed to update","%1 thất bại để cập nhật mã (s)",module,Magento_AsynchronousOperations
"Details","Chi tiết",module,Magento_AsynchronousOperations
"View Details","Xem chi tiết",module,Magento_AsynchronousOperations
"Dismiss","Loại bỏ",module,Magento_AsynchronousOperations
"Pending, in queue...","Đang chờ xử lý, trong hàng đợi...",module,Magento_AsynchronousOperations
"%1 items selected for mass update","%1 cập nhật các mục đã được chọn",module,Magento_AsynchronousOperations
", %1 successfully updated",", %1 cập nhật thành công",module,Magento_AsynchronousOperations
", %1 failed to update",", %1 cập nhật thất bại",module,Magento_AsynchronousOperations
"System Messages","System Messages",module,Magento_AsynchronousOperations
"Something went wrong.","Đã xảy ra lỗi.",module,Magento_AsynchronousOperations
"Action Log","Nhật ký hành động",module,Magento_AsynchronousOperations
"Report","Report",module,Magento_AsynchronousOperations
"Bulk Actions","Hàng loạt hành động",module,Magento_AsynchronousOperations
"Action Logs","Action Logs",module,Magento_AsynchronousOperations
"Days Saved in Log","Ngày này được lưu trong nhật ký",module,Magento_AsynchronousOperations
"Description of Operation","Mô tả hoạt động",module,Magento_AsynchronousOperations
"Summary","Tóm tắt",module,Magento_AsynchronousOperations
"Start Time","Thời Gian Bắt Đầu",module,Magento_AsynchronousOperations
"Items to Retry","Items to Retry",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","Để thử lại, chọn các mục và nhấp vào ""Thử lại"".",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","Items That Can’t Be Updated.",module,Magento_AsynchronousOperations
"ID","ID",module,Magento_AsynchronousOperations
"Status","Trạng thái",module,Magento_AsynchronousOperations
"Action","Action",module,Magento_AsynchronousOperations
"Meta Information","Thông tin meta",module,Magento_AsynchronousOperations
"Error","Lỗi",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","Bỏ qua tất cả hoàn thành nhiệm vụ",module,Magento_AsynchronousOperations
"Action Details - #","Hành động thông tin chi tiết - #",module,Magento_AsynchronousOperations
"Number of Records Affected","Số lượng hồ sơ bị ảnh hưởng",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","The role wasn't found for the user. Verify the role and try again.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Có vấn đề xảy ra khi dịch danh sách nguồn được cho phép. Bạn có thể tìm thấy nhiều thông tin trong exceptions log.",module,Magento_Authorization
"You created the order.","Bạn đã đặt hàng.",module,Magento_Authorizenet
"Order saving error: %1","Lỗi lưu đơn hàng: %1",module,Magento_Authorizenet
"Please choose a payment method.","Chọn một phương thức thanh toán.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","Chúng tôi không thể xử lý đơn hàng của bạn ngay bây giờ. Xin vui lòng thử lại sau.",module,Magento_Authorizenet
"An error occurred on the server. Please try to place the order again.","Lỗi xuất hiện trên máy chủ. Hãy thử đặt hàng lại một lần nữa.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","Thẻ tín dụng: xxxx-%1",module,Magento_Authorizenet
"amount %1","số tiền %1",module,Magento_Authorizenet
"failed.","thất bại.",module,Magento_Authorizenet
"successful.","thành công.",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","Authorize.Net ID giao dịch %1.",module,Magento_Authorizenet
"authorize","ủy quyền",module,Magento_Authorizenet
"authorize and capture","Ủy quyền và chấp nhận giao dịch",module,Magento_Authorizenet
"capture","xác nhận giao dịch",module,Magento_Authorizenet
"refund","hoàn trả",module,Magento_Authorizenet
"void","hủy",module,Magento_Authorizenet
"Gateway error: %1","Lỗi cổng thanh toán: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","Có vấn để ở cổng thanh toán.",module,Magento_Authorizenet
"Invalid amount for capture.","Số tiền không đúng cho xác nhận giao dịch.",module,Magento_Authorizenet
"Payment capturing error.","Lỗi xác nhận giao dịch.",module,Magento_Authorizenet
"Invalid transaction ID.","Giao dịch ID không đúng.",module,Magento_Authorizenet
"Payment voiding error.","Lỗi hủy thanh toán.",module,Magento_Authorizenet
"Invalid amount for refund.","Số tiền hoàn trả không đúng.",module,Magento_Authorizenet
"Payment refunding error.","Lỗi thanh toán hoàn trả.",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","Giao dịch bị từ chối bởi vì chuỗi xác nhận thất bại.",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","Thanh toán không được thực hiện do không tìm thấy đơn hàng tương ứng.",module,Magento_Authorizenet
"There was a payment authorization error.","Lỗi ủy quyền thanh toán.",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","Vui lòng điền ID giao dịch để ủy quyền thanh toán.",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","Số tiền thanh toán và tiền đơn hàng khác nhau. Hãy kiểm tra lại.",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","Transaction %1 has been approved. Amount %2. Transaction status is ""%3""",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.",module,Magento_Authorizenet
"Authorize Only","Chỉ ủy quyền",module,Magento_Authorizenet
"Authorize and Capture","Ủy quyền và chấp nhận giao dịch",module,Magento_Authorizenet
"Unable to get transaction details. Try again later.","Không thể nhận được chi tiết giao dịch. Thử lại lần nữa.",module,Magento_Authorizenet
"Electronic payments save the trees.","Electronic payments save the trees.",module,Magento_Authorizenet
"Credit Card Type","Loại thẻ tín dụng",module,Magento_Authorizenet
"Please Select","Vui lòng chọn",module,Magento_Authorizenet
"Credit Card Number","Số thẻ tín dụng",module,Magento_Authorizenet
"Expiration Date","Ngày hết hạn",module,Magento_Authorizenet
"Card Verification Number","Số xác minh thẻ",module,Magento_Authorizenet
"Fraud Detection ","Phát hiện gian lận ",module,Magento_Authorizenet
"FDS Filter Action","Hoạt động lọc FDS",module,Magento_Authorizenet
"AVS Response","Phản hồi AVS Response",module,Magento_Authorizenet
"Card Code Response","Phản hồi mã thẻ",module,Magento_Authorizenet
"CAVV Response","Phản hồi CAVV",module,Magento_Authorizenet
"Fraud Filters","Bộ lọc gian lận",module,Magento_Authorizenet
"Place Order","Đặt hàng",module,Magento_Authorizenet
"Sorry, but something went wrong. Please contact the seller.","Xin lỗi, nhưng có gì đó đã đi sai. Xin vui lòng liên hệ với dịch vụ khách hàng của PayPal.",module,Magento_Authorizenet
"Authorize.net Direct Post","Phương Thức Thanh Toán Direct Post của Authorize.net",module,Magento_Authorizenet
"Enabled","Cho phép",module,Magento_Authorizenet
"Payment Action","Hành động thanh toán",module,Magento_Authorizenet
"Title","Tiêu đề",module,Magento_Authorizenet
"API Login ID","ID Đăng Nhập qua API",module,Magento_Authorizenet
"Transaction Key","Mã Giao Dịch",module,Magento_Authorizenet
"Merchant MD5","Mã Khóa Merchant MD5",module,Magento_Authorizenet
"New Order Status","Trạng thái đơn hàng mới",module,Magento_Authorizenet
"Test Mode","Chế độ dùng thử",module,Magento_Authorizenet
"Gateway URL","Đường Dẫn URL của Cổng Thanh Toán",module,Magento_Authorizenet
"Transaction Details URL","Đường Dẫn đến Chi Tiết Giao Dịch",module,Magento_Authorizenet
"Accepted Currency","Tiền Tệ Được Chấp Nhận",module,Magento_Authorizenet
"Debug","Sửa Lỗi",module,Magento_Authorizenet
"Email Customer","Địa Chỉ Email Khách Hàng",module,Magento_Authorizenet
"Merchant's Email","Địa Chỉ Email Người Bán",module,Magento_Authorizenet
"Credit Card Types","Các Loại Thẻ Tín Dụng",module,Magento_Authorizenet
"Credit Card Verification","Xác Minh Thẻ Tín Dụng",module,Magento_Authorizenet
"Payment from Applicable Countries","Thanh Toán từ Các Nước Được Áp Dụng",module,Magento_Authorizenet
"Payment from Specific Countries","Thanh Toán từ Các Nước Cụ Thể",module,Magento_Authorizenet
"Minimum Order Total","Giá Trị Đơn Hàng Tối Thiểu",module,Magento_Authorizenet
"Maximum Order Total","Giá Trị Đơn Hàng Tối Đa",module,Magento_Authorizenet
"Sort Order","Thứ tự sắp xếp",module,Magento_Authorizenet
"Cannot place order.","Không thể đặt hàng.",module,Magento_Authorizenet
"'Gateway error: ' .","'Gateway error: ' .",module,Magento_Authorizenet
"Unable to place order. Please try again later.","Không thể đặt hàng. Xin vui lòng thử lại sau.",module,Magento_Authorizenet
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again.",module,Magento_Authorizenet
"The transaction details are unavailable. Please try again later.","The transaction details are unavailable. Please try again later.",module,Magento_Authorizenet
"Authorize.Net Direct Post (Deprecated)","Authorize.Net Direct Post (Deprecated)",module,Magento_Authorizenet
"Signature Key","Signature Key",module,Magento_Authorizenet
"There was an error while trying to process the request.","There was an error while trying to process the request.",module,Magento_AuthorizenetAcceptjs
"This transaction cannot be refunded with its current status.","This transaction cannot be refunded with its current status.",module,Magento_AuthorizenetAcceptjs
"Something went wrong in the payment gateway.","Có vấn để ở cổng thanh toán.",module,Magento_AuthorizenetAcceptjs
"The authenticity of the gateway response could not be verified.","The authenticity of the gateway response could not be verified.",module,Magento_AuthorizenetAcceptjs
